#N                        Simpsons                     GSL 
#-----------------------------------------
4.757965097861435e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.757980262833917e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.757995427276878e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.758010591190354e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.758025754574382e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.758040917428999e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.758056079754242e+00  -1.375592610614415e+01  -1.582780811345028e+01
4.758071241550149e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.758086402816756e+00  -1.375962225170411e+01  -1.582780811345028e+01
4.758101563554099e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.758116723762218e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.758131883441146e+00  -1.377472966996686e+01  -1.582780811345028e+01
4.758147042590922e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.758162201211584e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.758177359303167e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.758192516865709e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.758207673899246e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.758222830403816e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.758237986379455e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.758253141826201e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.758268296744090e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.758283451133160e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.758298604993445e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.758313758324986e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.758328911127817e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.758344063401976e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.758359215147500e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.758374366364426e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.758389517052789e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.758404667212629e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.758419816843980e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.758434965946880e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.758450114521366e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.758465262567475e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.758480410085244e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.758495557074709e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.758510703535908e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.758525849468876e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.758540994873653e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.758556139750272e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.758571284098773e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.758586427919191e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.758601571211563e+00  -1.403541642395202e+01  -1.582780811345028e+01
4.758616713975926e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.758631856212318e+00  -inf  -1.582780811345028e+01
4.758646997920775e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.758662139101332e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.758677279754029e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.758692419878901e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.758707559475985e+00  -1.379438435796333e+01  -1.582780811345028e+01
4.758722698545317e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.758737837086936e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.758752975100877e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.758768112587177e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.758783249545873e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.758798385977002e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.758813521880600e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.758828657256704e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.758843792105353e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.758858926426580e+00  -1.377859009078009e+01  -1.582780811345028e+01
4.758874060220424e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.758889193486922e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.758904326226109e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.758919458438024e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.758934590122702e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.758949721280181e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.758964851910496e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.758979982013686e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.758995111589785e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.759010240638832e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.759025369160864e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.759040497155915e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.759055624624025e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.759070751565228e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.759085877979562e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.759101003867063e+00  -1.409541435362731e+01  -1.582780811345028e+01
4.759116129227769e+00  -1.380661881438034e+01  -1.582780811345028e+01
4.759131254061717e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.759146378368941e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.759161502149479e+00  -1.397047561701901e+01  -1.582780811345028e+01
4.759176625403369e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.759191748130646e+00  -1.358229544563613e+01  -1.582780811345028e+01
4.759206870331347e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.759221992005510e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.759237113153170e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.759252233774364e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.759267353869130e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.759282473437503e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.759297592479521e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.759312710995219e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.759327828984635e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.759342946447805e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.759358063384766e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.759373179795554e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.759388295680206e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.759403411038759e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.759418525871249e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.759433640177714e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.759448753958189e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.759463867212711e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.759478979941317e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.759494092144043e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.759509203820926e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.759524314972003e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.759539425597310e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.759554535696884e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.759569645270760e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.759584754318977e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.759599862841571e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.759614970838578e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.759630078310034e+00  -1.369426920508006e+01  -1.582780811345028e+01
4.759645185255976e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.759660291676441e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.759675397571465e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.759690502941085e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.759705607785337e+00  -1.412883810911426e+01  -1.582780811345028e+01
4.759720712104259e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.759735815897885e+00  -1.388828886083166e+01  -1.582780811345028e+01
4.759750919166255e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.759766021909402e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.759781124127365e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.759796225820178e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.759811326987880e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.759826427630507e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.759841527748096e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.759856627340681e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.759871726408301e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.759886824950991e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.759901922968789e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.759917020461730e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.759932117429852e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.759947213873189e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.759962309791780e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.759977405185661e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.759992500054868e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.760007594399437e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.760022688219405e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.760037781514809e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.760052874285685e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.760067966532069e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.760083058253998e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.760098149451507e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.760113240124635e+00  -1.371386476114344e+01  -1.582780811345028e+01
4.760128330273417e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.760143419897890e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.760158508998090e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.760173597574053e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.760188685625816e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.760203773153416e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.760218860156887e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.760233946636268e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.760249032591595e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.760264118022905e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.760279202930231e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.760294287313613e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.760309371173086e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.760324454508686e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.760339537320451e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.760354619608416e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.760369701372618e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.760384782613092e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.760399863329877e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.760414943523006e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.760430023192519e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.760445102338449e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.760460180960834e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.760475259059711e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.760490336635115e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.760505413687084e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.760520490215653e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.760535566220858e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.760550641702736e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.760565716661323e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.760580791096656e+00  -1.366345525766584e+01  -1.582780811345028e+01
4.760595865008772e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.760610938397704e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.760626011263493e+00  -1.368479331319618e+01  -1.582780811345028e+01
4.760641083606171e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.760656155425777e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.760671226722347e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.760686297495916e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.760701367746521e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.760716437474199e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.760731506678986e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.760746575360917e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.760761643520030e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.760776711156360e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.760791778269944e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.760806844860818e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.760821910929019e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.760836976474582e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.760852041497544e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.760867105997941e+00  -inf  -1.582780811345028e+01
4.760882169975809e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.760897233431185e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.760912296364105e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.760927358774605e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.760942420662722e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.760957482028490e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.760972542871948e+00  -1.397654976473120e+01  -1.582780811345028e+01
4.760987603193131e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.761002662992075e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.761017722268816e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.761032781023392e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.761047839255837e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.761062896966187e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.761077954154481e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.761093010820753e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.761108066965040e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.761123122587377e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.761138177687801e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.761153232266349e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.761168286323056e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.761183339857959e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.761198392871094e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.761213445362497e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.761228497332203e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.761243548780250e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.761258599706673e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.761273650111510e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.761288699994794e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.761303749356564e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.761318798196855e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.761333846515702e+00  -1.385008450816143e+01  -1.582780811345028e+01
4.761348894313143e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.761363941589214e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.761378988343950e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.761394034577387e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.761409080289563e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.761424125480513e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.761439170150272e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.761454214298878e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.761469257926366e+00  -1.378641542829205e+01  -1.582780811345028e+01
4.761484301032771e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.761499343618133e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.761514385682483e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.761529427225861e+00  -1.387356560401095e+01  -1.582780811345028e+01
4.761544468248302e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.761559508749841e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.761574548730516e+00  -1.363190846104104e+01  -1.582780811345028e+01
4.761589588190360e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.761604627129413e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.761619665547708e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.761634703445282e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.761649740822172e+00  -1.478641542829205e+01  -1.582780811345028e+01
