#N                        Milne                     GSL 
#-----------------------------------------
4.886496365323934e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.886518925197290e+00  -1.356773672546520e+01  -1.582780811345028e+01
4.886541483898810e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.886564041428618e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.886586597786834e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.886609152973580e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.886631706988978e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.886654259833150e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.886676811506216e+00  -1.385008450816143e+01  -1.582780811345028e+01
4.886699362008300e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.886721911339522e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.886744459500004e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.886767006489867e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.886789552309233e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.886812096958224e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.886834640436962e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.886857182745566e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.886879723884160e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.886902263852864e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.886924802651801e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.886947340281090e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.886969876740854e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.886992412031215e+00  -1.378641542829205e+01  -1.582780811345028e+01
4.887014946152292e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.887037479104209e+00  -1.383217291885273e+01  -1.582780811345028e+01
4.887060010887085e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.887082541501043e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.887105070946204e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.887127599222689e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.887150126330618e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.887172652270114e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.887195177041298e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.887217700644291e+00  -1.400173331074945e+01  -1.582780811345028e+01
4.887240223079213e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.887262744346186e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.887285264445333e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.887307783376771e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.887330301140625e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.887352817737014e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.887375333166059e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.887397847427883e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.887420360522603e+00  -1.409541435362731e+01  -1.582780811345028e+01
4.887442872450345e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.887465383211227e+00  -1.504965686306663e+01  -1.582780811345028e+01
4.887487892805370e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.887510401232896e+00  -1.368479331319618e+01  -1.582780811345028e+01
4.887532908493925e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.887555414588578e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.887577919516976e+00  -1.439644434929129e+01  -1.582780811345028e+01
4.887600423279241e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.887622925875492e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.887645427305851e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.887667927570439e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.887690426669375e+00  -1.399529920074404e+01  -1.582780811345028e+01
4.887712924602782e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.887735421370779e+00  -1.385468025985058e+01  -1.582780811345028e+01
4.887757916973488e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.887780411411030e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.887802904683523e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.887825396791092e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.887847887733853e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.887870377511931e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.887892866125443e+00  -1.397047561701901e+01  -1.582780811345028e+01
4.887915353574511e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.887937839859257e+00  -1.381497088874510e+01  -1.582780811345028e+01
4.887960324979800e+00  -1.383217291885273e+01  -1.582780811345028e+01
4.887982808936260e+00  -1.407962008644408e+01  -1.582780811345028e+01
4.888005291728759e+00  -1.396448525332982e+01  -1.582780811345028e+01
4.888027773357416e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.888050253822353e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.888072733123690e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.888095211261547e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.888117688236044e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.888140164047304e+00  -1.368168007777204e+01  -1.582780811345028e+01
4.888162638695444e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.888185112180586e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.888207584502850e+00  -1.401489475680742e+01  -1.582780811345028e+01
4.888230055662357e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.888252525659227e+00  -1.366049077870210e+01  -1.582780811345028e+01
4.888274994493580e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.888297462165537e+00  -1.435068685873061e+01  -1.582780811345028e+01
4.888319928675217e+00  -1.442986810477824e+01  -1.582780811345028e+01
4.888342394022740e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.888364858208229e+00  -1.397047561701901e+01  -1.582780811345028e+01
4.888387321231802e+00  -1.382348673966763e+01  -1.582780811345028e+01
4.888409783093580e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.888432243793681e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.888454703332228e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.888477161709341e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.888499618925138e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.888522074979741e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.888544529873268e+00  -1.465171685439459e+01  -1.582780811345028e+01
4.888566983605842e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.888589436177581e+00  -1.393571351075980e+01  -1.582780811345028e+01
4.888611887588604e+00  -1.433644641961600e+01  -1.582780811345028e+01
4.888634337839035e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.888656786928990e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.888679234858590e+00  -1.378641542829205e+01  -1.582780811345028e+01
4.888701681627956e+00  -1.361296426540258e+01  -1.582780811345028e+01
4.888724127237207e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.888746571686464e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.888769014975845e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.888791457105472e+00  -1.394131738827779e+01  -1.582780811345028e+01
4.888813898075463e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.888836337885939e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.888858776537020e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.888881214028824e+00  -1.438065008210806e+01  -1.582780811345028e+01
4.888903650361473e+00  -1.418435543696409e+01  -1.582780811345028e+01
4.888926085535086e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.888948519549782e+00  -1.429632919640802e+01  -1.582780811345028e+01
4.888970952405682e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.888993384102904e+00  -1.417459559967493e+01  -1.582780811345028e+01
4.889015814641569e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.889038244021797e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.889060672243706e+00  -1.459735919207200e+01  -1.582780811345028e+01
4.889083099307417e+00  -1.471386476114344e+01  -1.582780811345028e+01
4.889105525213050e+00  -1.368168007777204e+01  -1.582780811345028e+01
4.889127949960723e+00  -1.374144828277553e+01  -1.582780811345028e+01
4.889150373550557e+00  -1.385468025985058e+01  -1.582780811345028e+01
4.889172795982670e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.889195217257183e+00  -1.410353224384949e+01  -1.582780811345028e+01
4.889217637374215e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.889240056333886e+00  -1.498271007343602e+01  -1.582780811345028e+01
4.889262474136315e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.889284890781621e+00  -1.450558881871636e+01  -1.582780811345028e+01
4.889307306269924e+00  -1.391932309457163e+01  -1.582780811345028e+01
4.889329720601343e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.889352133775998e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.889374545794008e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.889396956655493e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.889419366360572e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.889441774909364e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.889464182301989e+00  -1.430929417357239e+01  -1.582780811345028e+01
4.889486588538565e+00  -1.413761203342176e+01  -1.582780811345028e+01
4.889508993619212e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.889531397544050e+00  -1.391399426106656e+01  -1.582780811345028e+01
4.889553800313197e+00  -1.377859009078009e+01  -1.582780811345028e+01
4.889576201926774e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.889598602384898e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.889621001687690e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.889643399835268e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.889665796827751e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.889688192665259e+00  -inf  -1.582780811345028e+01
4.889710587347912e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.889732980875826e+00  -1.407193325777778e+01  -1.582780811345028e+01
4.889755373249123e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.889777764467921e+00  -1.415571025551456e+01  -1.582780811345028e+01
4.889800154532339e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.889822543442496e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.889844931198511e+00  -1.404247827843951e+01  -1.582780811345028e+01
4.889867317800503e+00  -1.423674350642378e+01  -1.582780811345028e+01
4.889889703248592e+00  -1.457253560834697e+01  -1.582780811345028e+01
4.889912087542895e+00  -1.446608027743268e+01  -1.582780811345028e+01
4.889934470683532e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.889956852670623e+00  -1.394699452116948e+01  -1.582780811345028e+01
4.889979233504284e+00  -1.398271007343602e+01  -1.582780811345028e+01
4.890001613184636e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.890023991711798e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.890046369085889e+00  -1.420455882305238e+01  -1.582780811345028e+01
4.890068745307026e+00  -1.370395647248319e+01  -1.582780811345028e+01
4.890091120375329e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.890113494290917e+00  -1.424802451683347e+01  -1.582780811345028e+01
4.890135867053909e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.890158238664422e+00  -1.421502425673054e+01  -1.582780811345028e+01
4.890180609122577e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.890202978428491e+00  -1.468168007777204e+01  -1.582780811345028e+01
4.890225346582284e+00  -1.359481200305812e+01  -1.582780811345028e+01
4.890247713584074e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.890270079433979e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.890292444132118e+00  -1.400826417790841e+01  -1.582780811345028e+01
4.890314807678611e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.890337170073575e+00  -1.366049077870210e+01  -1.582780811345028e+01
4.890359531317129e+00  -1.404965686306663e+01  -1.582780811345028e+01
4.890381891409392e+00  -1.428374006910000e+01  -1.582780811345028e+01
4.890404250350483e+00  -1.390873002107420e+01  -1.582780811345028e+01
4.890426608140518e+00  -1.360249883172441e+01  -1.582780811345028e+01
4.890448964779618e+00  -1.422574812212231e+01  -1.582780811345028e+01
4.890471320267902e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.890493674605485e+00  -1.436541011555132e+01  -1.582780811345028e+01
4.890516027792489e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.890538379829031e+00  -1.412023793735234e+01  -1.582780811345028e+01
4.890560730715229e+00  -1.386402028610472e+01  -1.582780811345028e+01
4.890583080451202e+00  -1.377859009078009e+01  -1.582780811345028e+01
4.890605429037070e+00  -1.372059814380241e+01  -1.582780811345028e+01
4.890627776472948e+00  -1.482780811345028e+01  -1.582780811345028e+01
4.890650122758956e+00  -1.448538543262807e+01  -1.582780811345028e+01
4.890672467895213e+00  -1.395857639371930e+01  -1.582780811345028e+01
4.890694811881835e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.890717154718944e+00  -1.444759687173867e+01  -1.582780811345028e+01
4.890739496406655e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.890761836945088e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.890784176334360e+00  -1.382780811345028e+01  -1.582780811345028e+01
4.890806514574590e+00  -1.419433965787069e+01  -1.582780811345028e+01
4.890828851665898e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.890851187608398e+00  -1.441283476547946e+01  -1.582780811345028e+01
4.890873522402211e+00  -1.402162813946639e+01  -1.582780811345028e+01
4.890895856047455e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.890918188544248e+00  -1.389330966220671e+01  -1.582780811345028e+01
4.890940519892707e+00  -1.406438011988734e+01  -1.582780811345028e+01
4.890962850092951e+00  -1.425960638938328e+01  -1.582780811345028e+01
4.890985179145098e+00  -1.376335012422336e+01  -1.582780811345028e+01
4.891007507049267e+00  -1.381077477415150e+01  -1.582780811345028e+01
4.891029833805574e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.891052159414138e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.891074483875077e+00  -1.377859009078009e+01  -1.582780811345028e+01
4.891096807188510e+00  -1.372400439249432e+01  -1.582780811345028e+01
4.891119129354553e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.891141450373325e+00  -1.393018102215983e+01  -1.582780811345028e+01
4.891163770244945e+00  -1.416505028176870e+01  -1.582780811345028e+01
4.891186088969528e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.891208406547195e+00  -1.389838918773598e+01  -1.582780811345028e+01
4.891230722978062e+00  -1.512883810911426e+01  -1.582780811345028e+01
4.891253038262248e+00  -1.372743756833271e+01  -1.582780811345028e+01
4.891275352399870e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.891297665391045e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.891319977235893e+00  -1.408744542395603e+01  -1.582780811345028e+01
4.891342287934530e+00  -1.432265813513037e+01  -1.582780811345028e+01
4.891364597487075e+00  -1.402846756399669e+01  -1.582780811345028e+01
4.891386905893645e+00  -1.414656687607469e+01  -1.582780811345028e+01
4.891409213154358e+00  -1.427150561268299e+01  -1.582780811345028e+01
4.891431519269331e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.891453824238682e+00  -1.552677811778629e+01  -1.582780811345028e+01
4.891476128062529e+00  -1.398895902271302e+01  -1.582780811345028e+01
4.891498430740990e+00  -1.452677811778629e+01  -1.582780811345028e+01
4.891520732274182e+00  -1.364311668263268e+01  -1.582780811345028e+01
4.891543032662224e+00  -1.392471812645833e+01  -1.582780811345028e+01
4.891565331905230e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.891587630003322e+00  -1.393571351075980e+01  -1.582780811345028e+01
4.891609926956614e+00  -1.478641542829205e+01  -1.582780811345028e+01
4.891632222765226e+00  -1.535068685873061e+01  -1.582780811345028e+01
4.891654517429274e+00  -1.390352882738839e+01  -1.582780811345028e+01
4.891676810948877e+00  -1.385932516489634e+01  -1.582780811345028e+01
4.891699103324152e+00  -1.405695610180813e+01  -1.582780811345028e+01
4.891721394555215e+00  -1.487356560401095e+01  -1.582780811345028e+01
4.891743684642185e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.891765973585179e+00  -1.522574812212231e+01  -1.582780811345028e+01
4.891788261384314e+00  -1.582780811345028e+01  -1.582780811345028e+01
4.891810548039707e+00  -1.462368813079435e+01  -1.582780811345028e+01
4.891832833551478e+00  -1.411180476981548e+01  -1.582780811345028e+01
4.891855117919742e+00  -1.382348673966763e+01  -1.582780811345028e+01
4.891877401144616e+00  -1.388332544130011e+01  -1.582780811345028e+01
4.891899683226219e+00  -1.370070331508547e+01  -1.582780811345028e+01
4.891921964164667e+00  -1.454905451249745e+01  -1.582780811345028e+01
4.891944243960078e+00  -1.492471812645833e+01  -1.582780811345028e+01
4.891966522612569e+00  -1.512883810911426e+01  -1.582780811345028e+01
